time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-05-22 14:14:00,28.5,2.812,1.364,0.804,0.6318,0.53,0.278,2.4588235294117653e-08,2.771428571428572e-06
1989-05-22 14:15:00,28.6,2.81,1.45,0.839,0.643,0.533,0.274,2.4235294117647066e-08,2.7285714285714285e-06
1989-05-22 14:16:00,29.54,2.542,1.3028,0.8076,0.6276,0.5208,0.2628,2.317647058823529e-08,2.7e-06
1989-05-22 14:17:00,30.48,2.274,1.1556,0.7762,0.6122,0.5086,0.2516,2.2823529411764704e-08,2.685714285714286e-06
1989-05-22 14:18:00,31.42,2.006,1.0084,0.7448,0.5968,0.4964,0.2404,2.2705882352941186e-08,2.657142857142857e-06
1989-05-22 14:19:00,32.36,1.738,0.8612,0.7134,0.5813999999999999,0.4841999999999999,0.2292,2.164705882352941e-08,2.628571428571429e-06
1989-05-22 14:20:00,33.3,1.47,0.714,0.682,0.566,0.472,0.218,2.164705882352941e-08,2.628571428571429e-06
1989-05-22 14:21:00,32.84,1.418,0.7293999999999999,0.6970000000000001,0.5771999999999999,0.4846,0.2332,2.223529411764706e-08,2.6142857142857145e-06
1989-05-22 14:22:00,32.379999999999995,1.366,0.7448,0.7120000000000001,0.5883999999999999,0.4972,0.2483999999999999,2.223529411764706e-08,2.6142857142857145e-06
1989-05-22 14:23:00,31.92,1.314,0.7602,0.727,0.5996,0.5098,0.2636,2.2470588235294123e-08,2.6e-06
1989-05-22 14:24:00,31.46,1.262,0.7756000000000001,0.742,0.6108,0.5224,0.2788,2.2470588235294123e-08,2.6e-06
1989-05-22 14:25:00,31.0,1.21,0.791,0.757,0.622,0.535,0.294,2.2e-08,2.585714285714286e-06
1989-05-22 14:26:00,31.04,1.34,0.8748,0.7826,0.6306,0.5386000000000001,0.2934,2.2117647058823533e-08,2.571428571428572e-06
1989-05-22 14:27:00,31.08,1.47,0.9586,0.8082,0.6392,0.5422,0.2928,2.2941176470588235e-08,2.6e-06
1989-05-22 14:28:00,31.12,1.6,1.0424,0.8338,0.6478,0.5458000000000001,0.2921999999999999,2.5411764705882355e-08,2.642857142857143e-06
1989-05-22 14:29:00,31.16,1.73,1.1262,0.8594,0.6564,0.5494,0.2915999999999999,2.741176470588236e-08,2.7e-06
1989-05-22 14:30:00,31.2,1.86,1.21,0.885,0.665,0.553,0.291,2.8235294117647065e-08,2.7285714285714285e-06
1989-05-22 14:31:00,31.44,1.87,1.178,0.845,0.6396000000000001,0.5302,0.2774,2.8117647058823534e-08,2.7142857142857144e-06
1989-05-22 14:32:00,31.68,1.88,1.146,0.805,0.6142000000000001,0.5074000000000001,0.2638,2.7529411764705884e-08,2.742857142857143e-06
1989-05-22 14:33:00,31.92,1.89,1.114,0.765,0.5888,0.4846,0.2502,2.611764705882353e-08,2.7e-06
1989-05-22 14:34:00,32.16,1.9,1.082,0.7250000000000001,0.5634,0.4618,0.2366,2.4e-08,2.642857142857143e-06
1989-05-22 14:35:00,32.4,1.91,1.05,0.685,0.538,0.439,0.223,2.411764705882353e-08,2.628571428571429e-06
1989-05-22 14:36:00,32.04,1.834,1.0068,0.7072,0.5418000000000001,0.4392,0.2184,2.2588235294117648e-08,2.585714285714286e-06
1989-05-22 14:37:00,31.68,1.758,0.9636,0.7294,0.5456000000000001,0.4394,0.2138,3.0000000000000004e-08,2.671428571428572e-06
1989-05-22 14:38:00,31.32,1.682,0.9204,0.7516,0.5494,0.4396,0.2092,2.4352941176470597e-08,2.585714285714286e-06
1989-05-22 14:39:00,30.96,1.606,0.8772,0.7738,0.5532,0.4398,0.2046,2.4823529411764705e-08,2.571428571428572e-06
1989-05-22 14:40:00,30.6,1.53,0.834,0.796,0.557,0.44,0.2,2.564705882352941e-08,2.571428571428572e-06
1989-05-22 14:41:00,30.4,1.702,0.9192,0.784,0.5522,0.4434,0.2136,2.611764705882353e-08,2.571428571428572e-06
1989-05-22 14:42:00,30.200000000000003,1.874,1.0044,0.772,0.5474,0.4468,0.2272,2.6705882352941185e-08,2.585714285714286e-06
1989-05-22 14:43:00,30.0,2.0460000000000003,1.0896,0.76,0.5426000000000001,0.4502,0.2408,2.7764705882352943e-08,2.6e-06
1989-05-22 14:44:00,29.8,2.218,1.1748,0.748,0.5378000000000001,0.4536,0.2544,2.941176470588235e-08,2.6142857142857145e-06
1989-05-22 14:45:00,29.6,2.39,1.26,0.736,0.533,0.457,0.268,3.141176470588235e-08,2.657142857142857e-06
1989-05-22 14:46:00,29.68,2.278,1.248,0.7452,0.55,0.4594,0.251,3.4235294117647056e-08,2.7e-06
1989-05-22 14:47:00,29.76,2.166,1.236,0.7544,0.5670000000000001,0.4618,0.234,3.894117647058823e-08,2.771428571428572e-06
1989-05-22 14:48:00,29.84,2.0540000000000003,1.224,0.7636000000000001,0.584,0.4642,0.217,4.282352941176471e-08,2.871428571428572e-06
1989-05-22 14:49:00,29.92,1.942,1.212,0.7728,0.601,0.4665999999999999,0.2,4.682352941176472e-08,2.9571428571428576e-06
1989-05-22 14:50:00,30.0,1.83,1.2,0.782,0.618,0.469,0.183,4.9058823529411774e-08,3.042857142857143e-06
1989-05-22 14:51:00,29.92,1.728,1.1132,0.7722,0.6154,0.4764,0.1974,5.082352941176472e-08,3.1e-06
1989-05-22 14:52:00,29.84,1.626,1.0264,0.7624,0.6128,0.4838,0.2118,5.8705882352941184e-08,3.2142857142857147e-06
1989-05-22 14:53:00,29.76,1.524,0.9396,0.7526,0.6102,0.4911999999999999,0.2262,6.352941176470588e-08,3.342857142857143e-06
1989-05-22 14:54:00,29.68,1.4220000000000002,0.8528,0.7428,0.6076,0.4986,0.2406,6.529411764705882e-08,3.4142857142857145e-06
1989-05-22 14:55:00,29.6,1.32,0.766,0.733,0.605,0.506,0.255,6.352941176470588e-08,3.4142857142857145e-06
1989-05-22 14:56:00,30.24,1.5,0.8688,0.75,0.6132,0.517,0.268,5.670588235294119e-08,3.357142857142857e-06
1989-05-22 14:57:00,30.88,1.6800000000000002,0.9716,0.767,0.6214,0.528,0.281,5.2941176470588246e-08,3.3e-06
1989-05-22 14:58:00,31.52,1.86,1.0744,0.7839999999999999,0.6296,0.539,0.294,4.8705882352941194e-08,3.2571428571428577e-06
1989-05-22 14:59:00,32.16,2.04,1.1772,0.8009999999999999,0.6378,0.55,0.307,4.5176470588235296e-08,3.2142857142857147e-06
1989-05-22 15:00:00,32.8,2.22,1.28,0.818,0.646,0.561,0.32,4.3647058823529416e-08,3.171428571428572e-06
1989-05-22 15:01:00,32.879999999999995,2.184,1.2226,0.7938,0.6224000000000001,0.5372,0.3026,4.011764705882353e-08,3.1142857142857144e-06
1989-05-22 15:02:00,32.96,2.148,1.1652,0.7696,0.5988,0.5134000000000001,0.2852,3.788235294117647e-08,3.085714285714286e-06
1989-05-22 15:03:00,33.04,2.112,1.1078,0.7454,0.5752,0.4896,0.2678,3.894117647058823e-08,3.085714285714286e-06
