time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1996-04-20 14:52:00,19340.0,0.09086,0.0738,0.05456,0.04628,0.04402,0.01668,9.91764705882353e-10,1.8714285714285715e-08
1996-04-20 14:53:00,19660.0,0.10024,0.0832,0.06404,0.05572,0.05348,0.0192199999999999,1.411764705882353e-09,2.1428571428571432e-08
1996-04-20 14:54:00,19980.0,0.10962,0.0925999999999999,0.07352,0.06516,0.06294,0.0217599999999999,3.529411764705882e-09,2.6285714285714288e-08
1996-04-20 14:55:00,20300.0,0.119,0.102,0.083,0.0746,0.0724,0.0243,2.529411764705882e-09,2.5285714285714285e-08
1996-04-20 14:56:00,20200.0,0.1166,0.0995399999999999,0.08046,0.0721,0.06988,0.0287,3.047058823529412e-09,1.828571428571429e-08
1996-04-20 14:57:00,20100.0,0.1142,0.09708,0.07792,0.0696,0.06736,0.0331,2.2823529411764704e-09,2.4285714285714293e-08
1996-04-20 14:58:00,20000.0,0.1118,0.09462,0.07538,0.0671,0.06484,0.0375,2.670588235294117e-09,1.828571428571429e-08
1996-04-20 14:59:00,19900.0,0.1094,0.09216,0.07284,0.0646,0.06232,0.0419,2.317647058823529e-09,2.0285714285714287e-08
1996-04-20 15:00:00,19800.0,0.107,0.0897,0.0703,0.0621,0.0598,0.0463,2.470588235294118e-09,1.7857142857142856e-08
1996-04-20 15:01:00,19960.0,0.1124,0.0951599999999999,0.07582,0.06762,0.06534,0.05184,2.4588235294117648e-09,1.9285714285714288e-08
1996-04-20 15:02:00,20120.0,0.1178,0.1006199999999999,0.08134,0.07314,0.07088,0.05738,1.611764705882353e-09,1.7285714285714286e-08
1996-04-20 15:03:00,20280.0,0.1232,0.1060799999999999,0.0868599999999999,0.07866,0.0764199999999999,0.06292,1.8e-09,1.9428571428571428e-08
1996-04-20 15:04:00,20440.0,0.1286,0.1115399999999999,0.09238,0.08418,0.0819599999999999,0.06846,2.8941176470588237e-09,2.3571428571428574e-08
1996-04-20 15:05:00,20600.0,0.134,0.1169999999999999,0.0979,0.0897,0.0875,0.074,2.2941176470588237e-09,2.1571428571428572e-08
1996-04-20 15:06:00,20700.0,0.1366,0.1195999999999999,0.09436,0.08614,0.08394,0.0640599999999999,2.7529411764705883e-09,2.271428571428572e-08
1996-04-20 15:07:00,20800.0,0.1392,0.1221999999999999,0.09082,0.08258,0.08038,0.05412,2.694117647058824e-09,2.257142857142857e-08
1996-04-20 15:08:00,20900.0,0.1418,0.1247999999999999,0.08728,0.07902,0.07682,0.04418,3.5764705882352942e-09,2.4714285714285722e-08
1996-04-20 15:09:00,21000.0,0.1444,0.1273999999999999,0.08374,0.07546,0.0732599999999999,0.03424,2.494117647058824e-09,2.3714285714285723e-08
1996-04-20 15:10:00,21100.0,0.147,0.13,0.0802,0.0719,0.0697,0.0243,1.929411764705882e-09,2.2285714285714288e-08
1996-04-20 15:11:00,21160.0,0.1505999999999999,0.1334,0.0773799999999999,0.0691,0.06688,0.02786,3.270588235294117e-09,2.5e-08
1996-04-20 15:12:00,21220.0,0.1542,0.1368,0.07456,0.0663,0.0640599999999999,0.03142,3.1411764705882353e-09,2.771428571428572e-08
1996-04-20 15:13:00,21280.0,0.1578,0.1402,0.07174,0.0635,0.0612399999999999,0.03498,3.0705882352941164e-09,2.5714285714285715e-08
1996-04-20 15:14:00,21340.0,0.1614,0.1436,0.06892,0.0607,0.05842,0.03854,2.8000000000000003e-09,2.3285714285714287e-08
1996-04-20 15:15:00,21400.0,0.165,0.147,0.0661,0.0579,0.0556,0.0421,2.952941176470588e-09,2.3142857142857144e-08
1996-04-20 15:16:00,21280.0,0.185,0.144,0.06252,0.05432,0.05202,0.03852,2.3764705882352942e-09,2.3857142857142863e-08
1996-04-20 15:17:00,21160.0,0.205,0.141,0.05894,0.05074,0.04844,0.03494,3.305882352941176e-09,1.9e-08
1996-04-20 15:18:00,21040.0,0.225,0.138,0.05536,0.04716,0.04486,0.03136,2.823529411764706e-09,2.0571428571428573e-08
1996-04-20 15:19:00,20920.0,0.245,0.135,0.05178,0.04358,0.04128,0.02778,3.035294117647059e-09,2.557142857142857e-08
