time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1990-06-26 02:09:00,5.648,0.08532,0.04852,0.0271599999999999,0.02534,0.0247599999999999,0.01594,6.164705882352941e-09,1.0257142857142858e-06
1990-06-26 02:10:00,6.08,0.0649,0.0495,0.0283,0.0265,0.0259,0.0171,6.235294117647059e-09,1.02e-06
1990-06-26 02:11:00,6.198,0.08732,0.05722,0.0356799999999999,0.03018,0.02882,0.01998,5.6352941176470596e-09,1.0071428571428572e-06
1990-06-26 02:12:00,6.316,0.10974,0.06494,0.04306,0.03386,0.03174,0.02286,6.164705882352941e-09,1.0085714285714286e-06
1990-06-26 02:13:00,6.434,0.13216,0.07266,0.05044,0.03754,0.0346599999999999,0.02574,6.905882352941177e-09,1.0142857142857144e-06
1990-06-26 02:14:00,6.552,0.15458,0.08038,0.0578199999999999,0.04122,0.03758,0.02862,6.294117647058824e-09,1.0071428571428572e-06
1990-06-26 02:15:00,6.67,0.177,0.0881,0.0652,0.0449,0.0405,0.0315,5.552941176470589e-09,9.971428571428573e-07
1990-06-26 02:16:00,6.474,0.15678,0.08256,0.06002,0.0434,0.03978,0.02762,5.423529411764705e-09,9.857142857142855e-07
1990-06-26 02:17:00,6.2780000000000005,0.13656,0.07702,0.05484,0.0419,0.03906,0.02374,5.0117647058823526e-09,9.742857142857144e-07
1990-06-26 02:18:00,6.082000000000001,0.11634,0.07148,0.0496599999999999,0.0404,0.03834,0.01986,4.564705882352941e-09,9.685714285714286e-07
1990-06-26 02:19:00,5.886,0.09612,0.06594,0.04448,0.0389,0.03762,0.01598,4.670588235294118e-09,9.585714285714289e-07
1990-06-26 02:20:00,5.69,0.0759,0.0604,0.0393,0.0374,0.0369,0.0121,4.517647058823529e-09,9.542857142857143e-07
1990-06-26 02:21:00,5.612,0.10252,0.06594,0.04468,0.04278,0.04228,0.02068,5.0117647058823526e-09,9.542857142857143e-07
1990-06-26 02:22:00,5.534,0.1291399999999999,0.07148,0.05006,0.04816,0.04766,0.02926,4.635294117647059e-09,9.585714285714289e-07
1990-06-26 02:23:00,5.456,0.1557599999999999,0.07702,0.0554399999999999,0.05354,0.05304,0.03784,4.8e-09,9.485714285714288e-07
1990-06-26 02:24:00,5.378,0.18238,0.08256,0.06082,0.05892,0.05842,0.04642,4.152941176470588e-09,9.357142857142858e-07
1990-06-26 02:25:00,5.3,0.209,0.0881,0.0662,0.0643,0.0638,0.055,4.2705882352941185e-09,9.22857142857143e-07
1990-06-26 02:26:00,5.142,0.1835,0.0837,0.0619399999999999,0.0600599999999999,0.0595399999999999,0.05074,4.235294117647059e-09,9.157142857142856e-07
1990-06-26 02:27:00,4.984,0.1579999999999999,0.0793,0.0576799999999999,0.0558199999999999,0.0552799999999999,0.04648,3.870588235294117e-09,9.057142857142856e-07
1990-06-26 02:28:00,4.826,0.1324999999999999,0.0749,0.05342,0.05158,0.05102,0.04222,3.811764705882353e-09,8.957142857142857e-07
1990-06-26 02:29:00,4.668,0.1069999999999999,0.0705,0.04916,0.04734,0.04676,0.03796,3.647058823529412e-09,8.871428571428572e-07
1990-06-26 02:30:00,4.51,0.0815,0.0661,0.0449,0.0431,0.0425,0.0337,3.1058823529411767e-09,8.771428571428572e-07
1990-06-26 02:31:00,4.782,0.08106,0.06568,0.04446,0.04266,0.04206,0.03326,3.223529411764706e-09,8.785714285714287e-07
1990-06-26 02:32:00,5.054,0.08062,0.06526,0.04402,0.04222,0.04162,0.03282,3.317647058823529e-09,8.771428571428572e-07
1990-06-26 02:33:00,5.3260000000000005,0.08018,0.06484,0.04358,0.04178,0.04118,0.03238,3.4705882352941167e-09,8.728571428571428e-07
1990-06-26 02:34:00,5.598,0.0797399999999999,0.06442,0.04314,0.04134,0.04074,0.03194,3.6588235294117644e-09,8.742857142857144e-07
1990-06-26 02:35:00,5.87,0.0793,0.064,0.0427,0.0409,0.0403,0.0315,3.458823529411765e-09,8.714285714285715e-07
1990-06-26 02:36:00,5.952,0.08126,0.06596,0.04448,0.03882,0.03746,0.02862,3.9764705882352945e-09,8.671428571428571e-07
1990-06-26 02:37:00,6.034,0.08322,0.06792,0.04626,0.03674,0.03462,0.02574,3.211764705882353e-09,8.542857142857143e-07
1990-06-26 02:38:00,6.1160000000000005,0.0851799999999999,0.06988,0.04804,0.0346599999999999,0.03178,0.02286,3.5411764705882356e-09,8.514285714285715e-07
1990-06-26 02:39:00,6.198,0.08714,0.07184,0.04982,0.03258,0.02894,0.01998,3.4470588235294118e-09,8.485714285714287e-07
1990-06-26 02:40:00,6.28,0.0891,0.0738,0.0516,0.0305,0.0261,0.0171,3.08235294117647e-09,8.471428571428571e-07
1990-06-26 02:41:00,6.24,0.12248,0.08264,0.06056,0.04328,0.03968,0.02018,3.741176470588235e-09,8.514285714285715e-07
1990-06-26 02:42:00,6.2,0.15586,0.09148,0.06952,0.05606,0.05326,0.02326,3.08235294117647e-09,8.457142857142858e-07
1990-06-26 02:43:00,6.16,0.18924,0.1003199999999999,0.07848,0.06884,0.06684,0.02634,2.882352941176471e-09,8.457142857142858e-07
1990-06-26 02:44:00,6.12,0.2226199999999999,0.10916,0.0874399999999999,0.08162,0.08042,0.02942,3.176470588235294e-09,8.457142857142858e-07
1990-06-26 02:45:00,6.08,0.256,0.118,0.0964,0.0944,0.094,0.0325,3.4941176470588237e-09,8.485714285714287e-07
1990-06-26 02:46:00,5.844,0.2386,0.125,0.08534,0.08046,0.07926,0.02826,3.870588235294117e-09,8.614285714285715e-07
1990-06-26 02:47:00,5.6080000000000005,0.2212,0.132,0.07428,0.06652,0.06452,0.02402,5.294117647058823e-09,8.957142857142857e-07
1990-06-26 02:48:00,5.372,0.2038,0.139,0.06322,0.05258,0.04978,0.01978,5.788235294117647e-09,9.014285714285714e-07
1990-06-26 02:49:00,5.136,0.1864,0.146,0.05216,0.03864,0.03504,0.0155399999999999,5.9529411764705885e-09,9.02857142857143e-07
