time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1992-09-04 22:44:00,71.52,0.2762,0.249,0.212,0.2092,0.2082,0.0944199999999999,1.2117647058823533e-08,1.0571428571428571e-06
1992-09-04 22:45:00,75.2,0.285,0.258,0.222,0.219,0.218,0.0948,1.1741176470588236e-08,1.0414285714285714e-06
1992-09-04 22:46:00,77.7,0.2648,0.2376,0.2018,0.1988,0.1978,0.0841,1.1764705882352942e-08,1.03e-06
1992-09-04 22:47:00,80.2,0.2445999999999999,0.2172,0.1815999999999999,0.1785999999999999,0.1776,0.0733999999999999,1.1341176470588236e-08,1.0157142857142856e-06
1992-09-04 22:48:00,82.7,0.2244,0.1968,0.1614,0.1583999999999999,0.1573999999999999,0.0627,1.1741176470588236e-08,1.0042857142857145e-06
1992-09-04 22:49:00,85.2,0.2042,0.1764,0.1412,0.1382,0.1372,0.052,1.0905882352941176e-08,1.0042857142857145e-06
1992-09-04 22:50:00,87.7,0.184,0.156,0.121,0.118,0.117,0.0413,1.1035294117647062e-08,1.0085714285714286e-06
1992-09-04 22:51:00,78.4,0.223,0.1652,0.13,0.1272,0.1262,0.05078,1.1764705882352942e-08,1.0114285714285715e-06
1992-09-04 22:52:00,69.1,0.262,0.1744,0.139,0.1364,0.1354,0.06026,1.1105882352941178e-08,1.0071428571428572e-06
1992-09-04 22:53:00,59.8,0.301,0.1836,0.148,0.1456,0.1446,0.06974,1.0729411764705884e-08,1.0085714285714286e-06
1992-09-04 22:54:00,50.5,0.3399999999999999,0.1928,0.157,0.1548,0.1538,0.07922,1.0952941176470593e-08,1.0142857142857144e-06
1992-09-04 22:55:00,41.2,0.379,0.202,0.166,0.164,0.163,0.0887,9.647058823529411e-09,1.0014285714285716e-06
1992-09-04 22:56:00,40.760000000000005,0.3272,0.18,0.14422,0.14206,0.1411,0.07498,1.0223529411764709e-08,1.0014285714285716e-06
1992-09-04 22:57:00,40.32,0.2754,0.158,0.12244,0.12012,0.1192,0.06126,9.894117647058825e-09,9.971428571428573e-07
1992-09-04 22:58:00,39.88,0.2236,0.136,0.10066,0.09818,0.0973,0.04754,1.0341176470588237e-08,9.9e-07
1992-09-04 22:59:00,39.44,0.1718,0.114,0.07888,0.07624,0.0754,0.03382,1.0152941176470589e-08,9.9e-07
1992-09-04 23:00:00,39.0,0.12,0.092,0.0571,0.0543,0.0535,0.0201,1.1e-08,9.9e-07
