time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-05-09 15:53:00,24.26,0.5908,0.1497,0.03976,0.03746,0.03676,0.0248,1.423529411764706e-08,1.9285714285714285e-06
1989-05-09 15:54:00,24.68,0.5124,0.1176,0.04298,0.04068,0.03998,0.028,1.2352941176470589e-08,1.9142857142857145e-06
1989-05-09 15:55:00,25.1,0.434,0.0855,0.0462,0.0439,0.0432,0.0312,1.3294117647058824e-08,1.9142857142857145e-06
1989-05-09 15:56:00,25.540000000000003,0.4856,0.1118,0.07196,0.05306,0.04556,0.02818,1.3411764705882352e-08,1.9142857142857145e-06
1989-05-09 15:57:00,25.98,0.5372,0.1381,0.09772,0.06222,0.04792,0.02516,1.3882352941176472e-08,1.9142857142857145e-06
1989-05-09 15:58:00,26.42,0.5888,0.1644,0.1234799999999999,0.07138,0.05028,0.02214,1.4352941176470588e-08,1.9142857142857145e-06
1989-05-09 15:59:00,26.86,0.6404,0.1907,0.1492399999999999,0.08054,0.05264,0.0191199999999999,1.2705882352941176e-08,1.9142857142857145e-06
1989-05-09 16:00:00,27.3,0.692,0.217,0.175,0.0897,0.055,0.0161,1.2705882352941176e-08,1.9142857142857145e-06
1989-05-09 16:01:00,27.02,0.7432,0.2218,0.15342,0.08474,0.05686,0.02336,1.3647058823529413e-08,1.9142857142857145e-06
1989-05-09 16:02:00,26.74,0.7944,0.2266,0.13184,0.07978,0.05872,0.03062,1.3058823529411765e-08,1.9e-06
1989-05-09 16:03:00,26.46,0.8455999999999999,0.2314,0.11026,0.07482,0.0605799999999999,0.03788,1.3764705882352942e-08,1.9e-06
1989-05-09 16:04:00,26.18,0.8967999999999999,0.2362,0.08868,0.06986,0.0624399999999999,0.04514,1.4e-08,1.9142857142857145e-06
1989-05-09 16:05:00,25.9,0.948,0.241,0.0671,0.0649,0.0643,0.0524,1.4e-08,1.9142857142857145e-06
1989-05-09 16:06:00,25.74,0.849,0.2067,0.0597,0.0574799999999999,0.0568599999999999,0.04496,1.5411764705882355e-08,1.9142857142857145e-06
1989-05-09 16:07:00,25.58,0.75,0.1724,0.0523,0.05006,0.04942,0.03752,1.8117647058823527e-08,1.985714285714286e-06
1989-05-09 16:08:00,25.42,0.651,0.1381,0.0449,0.04264,0.0419799999999999,0.03008,2.447058823529412e-08,2.0857142857142858e-06
1989-05-09 16:09:00,25.26,0.552,0.1038,0.0375,0.03522,0.03454,0.02264,2.8941176470588243e-08,2.171428571428572e-06
1989-05-09 16:10:00,25.1,0.453,0.0695,0.0301,0.0278,0.0271,0.0152,4.8e-08,2.4000000000000003e-06
1989-05-09 16:11:00,25.700000000000003,0.4368,0.0751,0.03562,0.0332999999999999,0.0326199999999999,0.0207,7.705882352941176e-08,2.785714285714286e-06
1989-05-09 16:12:00,26.3,0.4206,0.0807,0.0411399999999999,0.0388,0.03814,0.0262,9.894117647058825e-08,3.128571428571429e-06
1989-05-09 16:13:00,26.9,0.4044,0.0863,0.04666,0.0443,0.04366,0.0317,1.0976470588235294e-07,3.357142857142857e-06
1989-05-09 16:14:00,27.5,0.3882,0.0919,0.05218,0.0498,0.04918,0.0372,1.088235294117647e-07,3.457142857142857e-06
1989-05-09 16:15:00,28.1,0.372,0.0975,0.0577,0.0553,0.0547,0.0427,9.458823529411765e-08,3.4142857142857145e-06
1989-05-09 16:16:00,28.06,0.3952,0.09186,0.05218,0.0498,0.04918,0.0372,6.811764705882353e-08,3.2142857142857147e-06
