time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1998-07-14 11:51:00,14.9,0.1428,0.1177999999999999,0.0704,0.0566,0.05264,0.0352799999999999,1.1235294117647059e-09,3.485714285714286e-07
1998-07-14 11:52:00,15.5,0.1576,0.1326,0.0873,0.0712,0.06648,0.0490599999999999,1.0929411764705883e-09,3.400000000000001e-07
1998-07-14 11:53:00,16.1,0.1724,0.1473999999999999,0.1042,0.0858,0.08032,0.0628399999999999,1.1105882352941178e-09,3.342857142857143e-07
1998-07-14 11:54:00,16.7,0.1872,0.1621999999999999,0.1211,0.1004,0.09416,0.07662,1.072941176470588e-09,3.271428571428572e-07
1998-07-14 11:55:00,17.3,0.202,0.177,0.138,0.115,0.108,0.0904,1.072941176470588e-09,3.228571428571429e-07
1998-07-14 11:56:00,17.740000000000002,0.1964,0.1714,0.1322,0.10434,0.09702,0.0794199999999999,1.0929411764705883e-09,3.171428571428572e-07
1998-07-14 11:57:00,18.18,0.1908,0.1658,0.1264,0.09368,0.08604,0.06844,1.0976470588235295e-09,3.157142857142857e-07
1998-07-14 11:58:00,18.62,0.1852,0.1602,0.1206,0.08302,0.07506,0.05746,1.0705882352941175e-09,3.1142857142857144e-07
1998-07-14 11:59:00,19.06,0.1795999999999999,0.1546,0.1148,0.07236,0.06408,0.0464799999999999,1.08e-09,3.085714285714286e-07
1998-07-14 12:00:00,19.5,0.174,0.149,0.109,0.0617,0.0531,0.0355,1.0705882352941175e-09,3.028571428571429e-07
1998-07-14 12:01:00,18.52,0.1727999999999999,0.148,0.1082,0.06812,0.06064,0.04074,1.0658823529411763e-09,2.985714285714286e-07
1998-07-14 12:02:00,17.54,0.1716,0.147,0.1074,0.07454,0.06818,0.0459799999999999,1.0682352941176471e-09,2.942857142857143e-07
1998-07-14 12:03:00,16.56,0.1704,0.146,0.1066,0.08096,0.07572,0.0512199999999999,1.0905882352941175e-09,2.942857142857143e-07
