time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2016-07-22 18:00:00,0.40479,0.052204,0.023958,1.5523529411764702e-09,4.5482857142857147e-07
2016-07-22 18:01:00,0.349426,0.0535462,0.0265946,2.457764705882353e-09,4.847714285714287e-07
2016-07-22 18:02:00,0.294062,0.0548884,0.0292312,4.625411764705882e-09,4.780857142857144e-07
2016-07-22 18:03:00,0.238698,0.0562306,0.0318678,2.346588235294117e-09,4.874428571428572e-07
2016-07-22 18:04:00,0.183334,0.0575728,0.0345044,2.294588235294117e-09,4.894571428571428e-07
2016-07-22 18:05:00,0.12797,0.058915,0.037141,2.594470588235294e-09,4.986571428571429e-07
2016-07-22 18:06:00,0.126626,0.0609858,0.0367976,1.7030588235294114e-09,5.096e-07
2016-07-22 18:07:00,0.125282,0.0630566,0.0364542,4.248941176470588e-09,5.240857142857143e-07
2016-07-22 18:08:00,0.1239379999999999,0.0651274,0.0361108,3.341058823529412e-09,5.105428571428571e-07
2016-07-22 18:09:00,0.122594,0.0671982,0.0357674,3.2568235294117647e-09,5.107e-07
2016-07-22 18:10:00,0.12125,0.069269,0.035424,3.718470588235294e-09,5.02e-07
2016-07-22 18:11:00,0.131712,0.0751022,0.0431977999999999,2.450117647058824e-09,5.063571428571429e-07
2016-07-22 18:12:00,0.142174,0.0809353999999999,0.0509716,4.859411764705883e-09,5.130428571428572e-07
2016-07-22 18:13:00,0.152636,0.0867686,0.0587453999999999,5.421176470588235e-09,5.312714285714286e-07
2016-07-22 18:14:00,0.163098,0.0926018,0.0665192,5.046117647058823e-09,5.334571428571429e-07
2016-07-22 18:15:00,0.17356,0.098435,0.074293,8.7e-09,5.495142857142858e-07
2016-07-22 18:16:00,0.163276,0.0915218,0.0678534,1.4497647058823532e-08,6.44957142857143e-07
2016-07-22 18:17:00,0.152992,0.0846085999999999,0.0614138,1.634e-08,6.666285714285714e-07
2016-07-22 18:18:00,0.142708,0.0776954,0.0549742,1.552e-08,6.67457142857143e-07
2016-07-22 18:19:00,0.132424,0.0707821999999999,0.0485346,1.5918823529411767e-08,6.475571428571429e-07
2016-07-22 18:20:00,0.12214,0.063869,0.042095,1.3748235294117646e-08,6.135857142857143e-07
2016-07-22 18:21:00,0.117918,0.0604013999999999,0.0386274,1.1955294117647061e-08,6.035571428571429e-07
2016-07-22 18:22:00,0.1136959999999999,0.0569338,0.0351598,1.3261176470588236e-08,5.990428571428571e-07
2016-07-22 18:23:00,0.1094739999999999,0.0534662,0.0316922,6.799058823529412e-09,5.880285714285715e-07
2016-07-22 18:24:00,0.105252,0.0499986,0.0282246,3.049294117647059e-09,5.672571428571429e-07
2016-07-22 18:25:00,0.10103,0.046531,0.024757,2.809529411764706e-09,5.627285714285715e-07
2016-07-22 18:26:00,0.127306,0.0518036,0.0292154,2.776470588235294e-09,5.447000000000001e-07
2016-07-22 18:27:00,0.153582,0.0570762,0.0336738,2.417294117647059e-09,5.309428571428572e-07
2016-07-22 18:28:00,0.179858,0.0623488,0.0381322,4.812705882352942e-09,5.257571428571429e-07
2016-07-22 18:29:00,0.2061339999999999,0.0676214,0.0425906,5.056235294117647e-09,5.165571428571428e-07
2016-07-22 18:30:00,0.23241,0.072894,0.047049,3.1991764705882353e-09,5.259428571428571e-07
2016-07-22 18:31:00,0.237422,0.0941672,0.0530004,1.458e-09,5.259285714285715e-07
2016-07-22 18:32:00,0.2424339999999999,0.1154404,0.0589518,1.6971764705882351e-09,5.112e-07
2016-07-22 18:33:00,0.247446,0.1367136,0.0649032,1.3978823529411762e-09,5.125142857142857e-07
2016-07-22 18:34:00,0.2524579999999999,0.1579867999999999,0.0708546,1.1764705882352942e-08,5.083571428571429e-07
2016-07-22 18:35:00,0.25747,0.17926,0.076806,1.2448235294117644e-09,5.117142857142858e-07
2016-07-22 18:36:00,0.2340999999999999,0.1611354,0.0748174,2.3991764705882356e-09,5.113857142857143e-07
2016-07-22 18:37:00,0.2107299999999999,0.1430108,0.0728288,4.182470588235294e-09,5.152285714285715e-07
2016-07-22 18:38:00,0.18736,0.1248862,0.0708402,3.83835294117647e-09,5.143857142857143e-07
2016-07-22 18:39:00,0.16399,0.1067616,0.0688516,4.625411764705882e-09,5.165571428571428e-07
2016-07-22 18:40:00,0.14062,0.088637,0.066863,3.3001176470588237e-09,5.049142857142858e-07
2016-07-22 18:41:00,0.132694,0.0807112,0.0589372,4.033764705882353e-09,4.954857142857143e-07
2016-07-22 18:42:00,0.1247679999999999,0.0727854,0.0510114,2.9771764705882355e-09,4.938142857142857e-07
2016-07-22 18:43:00,0.116842,0.0648595999999999,0.0430856,2.681647058823529e-09,4.874428571428572e-07
2016-07-22 18:44:00,0.108916,0.0569338,0.0351598,2.3508235294117647e-09,4.921428571428571e-07
2016-07-22 18:45:00,0.10099,0.049008,0.027234,2.788e-09,4.946428571428572e-07
2016-07-22 18:46:00,0.110388,0.0496526,0.0265788,4.069882352941176e-09,4.876142857142858e-07
2016-07-22 18:47:00,0.119786,0.0502972,0.0259236,5.314117647058824e-09,4.932714285714286e-07
2016-07-22 18:48:00,0.129184,0.0509418,0.0252684,5.5997647058823534e-09,5.197428571428572e-07
2016-07-22 18:49:00,0.1385819999999999,0.0515864,0.0246132,3.991411764705882e-09,5.356285714285715e-07
2016-07-22 18:50:00,0.14798,0.052231,0.023958,7.262000000000001e-09,5.607e-07
2016-07-22 18:51:00,0.138778,0.0517832,0.0246764,1.492235294117647e-08,5.818000000000001e-07
2016-07-22 18:52:00,0.129576,0.0513354,0.0253948,1.709294117647059e-08,6.075714285714286e-07
2016-07-22 18:53:00,0.120374,0.0508876,0.0261132,1.2314117647058824e-08,6.211857142857143e-07
2016-07-22 18:54:00,0.111172,0.0504398,0.0268316,1.0759411764705884e-08,6.313285714285714e-07
2016-07-22 18:55:00,0.10197,0.049992,0.02755,1.018364705882353e-08,6.293142857142857e-07
2016-07-22 18:56:00,0.1011186,0.04914,0.0268316,1.2685882352941176e-08,6.274714285714286e-07
2016-07-22 18:57:00,0.1002672,0.048288,0.0261132,1.3255294117647058e-08,6.389714285714286e-07
2016-07-22 18:58:00,0.0994158,0.047436,0.0253948,1.2331764705882356e-08,6.475571428571429e-07
2016-07-22 18:59:00,0.0985644,0.046584,0.0246764,1.1777647058823533e-08,6.473857142857143e-07
2016-07-22 19:00:00,0.097713,0.045732,0.023958,8.974588235294118e-09,6.355857142857143e-07
2016-07-22 19:01:00,0.1023304,0.05035,0.0285762,8.854941176470591e-09,6.204571428571429e-07
2016-07-22 19:02:00,0.1069478,0.054968,0.0331944,8.389882352941175e-09,6.152714285714286e-07
2016-07-22 19:03:00,0.1115652,0.059586,0.0378126,6.855294117647059e-09,5.993571428571429e-07
2016-07-22 19:04:00,0.1161826,0.064204,0.0424308,5.88764705882353e-09,5.876571428571429e-07
2016-07-22 19:05:00,0.1208,0.068822,0.047049,5.632e-09,5.732714285714286e-07
2016-07-22 19:06:00,0.120672,0.0686932,0.0438728,2.049058823529412e-09,5.736142857142858e-07
2016-07-22 19:07:00,0.120544,0.0685644,0.0406966,2.689058823529412e-09,5.704142857142857e-07
2016-07-22 19:08:00,0.120416,0.0684356,0.0375204,4.303411764705883e-09,5.470142857142857e-07
2016-07-22 19:09:00,0.120288,0.0683068,0.0343442,4.315411764705882e-09,5.393142857142857e-07
2016-07-22 19:10:00,0.12016,0.068178,0.031168,4.372235294117647e-09,5.316e-07
2016-07-22 19:11:00,0.131066,0.0790844,0.0378064,2.765294117647059e-09,5.272714285714286e-07
2016-07-22 19:12:00,0.141972,0.0899908,0.0444448,4.001529411764706e-09,5.25257142857143e-07
2016-07-22 19:13:00,0.152878,0.1008972,0.0510832,4.415058823529411e-09,5.125142857142857e-07
2016-07-22 19:14:00,0.163784,0.1118036,0.0577216,3.429647058823529e-09,5.087e-07
2016-07-22 19:15:00,0.17469,0.12271,0.06436,3.550470588235294e-09,4.874571428571429e-07
2016-07-22 19:16:00,0.184844,0.116886,0.0658512,1.735176470588235e-09,4.805857142857143e-07
2016-07-22 19:17:00,0.194998,0.111062,0.0673424,2.212588235294117e-09,4.793571428571429e-07
2016-07-22 19:18:00,0.205152,0.105238,0.0688336,5.444705882352942e-09,4.715571428571429e-07
2016-07-22 19:19:00,0.215306,0.099414,0.0703248,6.928470588235294e-09,4.765714285714286e-07
2016-07-22 19:20:00,0.22546,0.09359,0.071816,4.0651764705882354e-09,4.774142857142857e-07
2016-07-22 19:21:00,0.209252,0.0892816,0.0663672,2.2521176470588236e-09,4.670428571428573e-07
2016-07-22 19:22:00,0.193044,0.0849732,0.0609184,2.6488235294117647e-09,4.715571428571429e-07
2016-07-22 19:23:00,0.176836,0.0806648,0.0554696,2.841882352941176e-09,4.692142857142858e-07
2016-07-22 19:24:00,0.160628,0.0763564,0.0500208,1.6835294117647054e-09,4.675571428571429e-07
2016-07-22 19:25:00,0.14442,0.072048,0.044572,1.188470588235294e-09,4.7641428571428573e-07
2016-07-22 19:26:00,0.14857,0.0773472,0.0510116,1.46e-09,4.799285714285714e-07
2016-07-22 19:27:00,0.15272,0.0826464,0.0574512,4.775294117647059e-09,4.741857142857143e-07
2016-07-22 19:28:00,0.15687,0.0879456,0.0638908,6.463411764705882e-09,4.807571428571429e-07
2016-07-22 19:29:00,0.16102,0.0932448,0.0703304,8.279176470588236e-09,4.914714285714286e-07
2016-07-22 19:30:00,0.16517,0.098544,0.07677,4.701294117647059e-09,5.078285714285715e-07
2016-07-22 19:31:00,0.15366,0.089963,0.0668442,4.293176470588236e-09,4.983285714285714e-07
2016-07-22 19:32:00,0.14215,0.081382,0.0569184,5.909764705882353e-09,5.053571428571428e-07
2016-07-22 19:33:00,0.13064,0.072801,0.0469925999999999,5.112588235294118e-09,5e-07
2016-07-22 19:34:00,0.11913,0.06422,0.0370668,5.078588235294117e-09,4.872857142857143e-07
2016-07-22 19:35:00,0.10762,0.055639,0.027141,4.470352941176471e-09,4.765714285714286e-07
