time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-09-15 16:29:00,2568.0,0.247,0.1374,0.1094,0.1018,0.09972,0.04794,1.5058823529411764e-08,1.21e-06
2002-09-15 16:30:00,2580.0,0.251,0.127,0.1,0.0925,0.0904,0.0427,1.5058823529411764e-08,1.2185714285714287e-06
2002-09-15 16:31:00,2588.0,0.2232,0.1207,0.0941,0.0865,0.08438,0.04398,1.5058823529411764e-08,1.2185714285714287e-06
2002-09-15 16:32:00,2596.0,0.1954,0.1144,0.0882,0.0805,0.07836,0.04526,1.5058823529411764e-08,1.2242857142857143e-06
2002-09-15 16:33:00,2604.0,0.1676,0.1081,0.0823,0.0745,0.0723399999999999,0.04654,1.4705882352941176e-08,1.2214285714285714e-06
2002-09-15 16:34:00,2612.0,0.1397999999999999,0.1018,0.0764,0.0685,0.0663199999999999,0.04782,1.3294117647058824e-08,1.212857142857143e-06
2002-09-15 16:35:00,2620.0,0.112,0.0955,0.0705,0.0625,0.0603,0.0491,1.2823529411764704e-08,1.2042857142857145e-06
2002-09-15 16:36:00,2618.0,0.1562,0.1172,0.0742599999999999,0.06368,0.06074,0.0494999999999999,1.2823529411764704e-08,1.1985714285714287e-06
2002-09-15 16:37:00,2616.0,0.2004,0.1389,0.0780199999999999,0.06486,0.06118,0.0499,1.2823529411764704e-08,1.1914285714285717e-06
2002-09-15 16:38:00,2614.0,0.2445999999999999,0.1606,0.0817799999999999,0.06604,0.06162,0.0503,1.2823529411764704e-08,1.1771428571428572e-06
2002-09-15 16:39:00,2612.0,0.2888,0.1823,0.08554,0.06722,0.06206,0.0507,1.2352941176470589e-08,1.1642857142857145e-06
2002-09-15 16:40:00,2610.0,0.333,0.204,0.0893,0.0684,0.0625,0.0511,1.0882352941176473e-08,1.1485714285714288e-06
2002-09-15 16:41:00,2610.0,0.28168,0.17526,0.07848,0.06018,0.05504,0.04366,1.0682352941176473e-08,1.1371428571428572e-06
2002-09-15 16:42:00,2610.0,0.23036,0.1465199999999999,0.06766,0.05196,0.04758,0.03622,1.0552941176470587e-08,1.1300000000000002e-06
2002-09-15 16:43:00,2610.0,0.1790399999999999,0.11778,0.05684,0.04374,0.04012,0.02878,1.0552941176470587e-08,1.1171428571428572e-06
2002-09-15 16:44:00,2610.0,0.1277199999999999,0.08904,0.04602,0.03552,0.03266,0.02134,1.0576470588235294e-08,1.1142857142857143e-06
2002-09-15 16:45:00,2610.0,0.0764,0.0603,0.0352,0.0273,0.0252,0.0139,1.0905882352941176e-08,1.1171428571428572e-06
2002-09-15 16:46:00,2578.0,0.12392,0.07024,0.03548,0.02758,0.02546,0.01418,1.1188235294117649e-08,1.1185714285714286e-06
2002-09-15 16:47:00,2546.0,0.1714399999999999,0.08018,0.03576,0.02786,0.02572,0.0144599999999999,1.1058823529411765e-08,1.1185714285714286e-06
2002-09-15 16:48:00,2514.0,0.21896,0.09012,0.03604,0.02814,0.02598,0.01474,1.1152941176470588e-08,1.1185714285714286e-06
2002-09-15 16:49:00,2482.0,0.26648,0.10006,0.03632,0.02842,0.02624,0.0150199999999999,1.1341176470588236e-08,1.1185714285714286e-06
2002-09-15 16:50:00,2450.0,0.314,0.11,0.0366,0.0287,0.0265,0.0153,1.1258823529411765e-08,1.1185714285714286e-06
2002-09-15 16:51:00,2430.0,0.29,0.1236,0.0422,0.03232,0.02956,0.01748,1.2117647058823533e-08,1.1242857142857144e-06
2002-09-15 16:52:00,2410.0,0.266,0.1372,0.0478,0.03594,0.0326199999999999,0.01966,1.2705882352941176e-08,1.1300000000000002e-06
