time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1993-01-12 13:32:00,5.57,0.1916,0.13558,0.1033,0.10148,0.10112,0.04578,7.011764705882353e-09,9.842857142857145e-07
1993-01-12 13:33:00,5.02,0.2254,0.15472,0.1222,0.12032,0.1200799999999999,0.0568199999999999,5.482352941176471e-09,9.571428571428572e-07
1993-01-12 13:34:00,4.47,0.2592,0.17386,0.1411,0.13916,0.13904,0.06786,5.823529411764705e-09,9.371428571428572e-07
1993-01-12 13:35:00,3.92,0.293,0.193,0.16,0.158,0.158,0.0789,5.411764705882353e-09,9.114285714285714e-07
1993-01-12 13:36:00,3.92,0.2608,0.1754,0.14256,0.13756,0.13664,0.07138,5e-09,8.957142857142857e-07
1993-01-12 13:37:00,3.92,0.2286,0.1578,0.12512,0.11712,0.11528,0.06386,4.505882352941177e-09,8.914285714285715e-07
1993-01-12 13:38:00,3.92,0.1964,0.1402,0.10768,0.09668,0.09392,0.05634,4.541176470588236e-09,8.871428571428572e-07
1993-01-12 13:39:00,3.92,0.1642,0.1226,0.09024,0.07624,0.07256,0.04882,5.341176470588235e-09,8.928571428571429e-07
1993-01-12 13:40:00,3.92,0.132,0.105,0.0728,0.0558,0.0512,0.0413,4.964705882352941e-09,9.02857142857143e-07
1993-01-12 13:41:00,4.196,0.1348,0.1077999999999999,0.07406,0.0601,0.0563,0.0378,5.823529411764705e-09,9.1e-07
1993-01-12 13:42:00,4.472,0.1376,0.1105999999999999,0.07532,0.0644,0.0614,0.0343,5.823529411764705e-09,9.142857142857144e-07
1993-01-12 13:43:00,4.747999999999999,0.1404,0.1134,0.07658,0.0687,0.0665,0.0308,5.447058823529412e-09,9.1e-07
1993-01-12 13:44:00,5.024,0.1432,0.1162,0.07784,0.073,0.0716,0.0273,5.341176470588235e-09,9.185714285714286e-07
1993-01-12 13:45:00,5.3,0.146,0.119,0.0791,0.0773,0.0767,0.0238,6.011764705882353e-09,9.157142857142856e-07
1993-01-12 13:46:00,5.182,0.1442,0.1172,0.07892,0.0771599999999999,0.07656,0.0238,4.9176470588235296e-09,9.1e-07
1993-01-12 13:47:00,5.064,0.1424,0.1154,0.07874,0.0770199999999999,0.07642,0.0238,4.7176470588235294e-09,9.071428571428572e-07
1993-01-12 13:48:00,4.946,0.1406,0.1135999999999999,0.07856,0.07688,0.07628,0.0238,4.870588235294118e-09,9.000000000000001e-07
1993-01-12 13:49:00,4.828,0.1388,0.1118,0.07838,0.07674,0.07614,0.0238,4.764705882352941e-09,8.957142857142857e-07
1993-01-12 13:50:00,4.71,0.137,0.11,0.0782,0.0766,0.076,0.0238,4.670588235294118e-09,8.885714285714287e-07
1993-01-12 13:51:00,4.942,0.158,0.1086,0.07668,0.07508,0.0745,0.03078,4.211764705882353e-09,8.814285714285715e-07
1993-01-12 13:52:00,5.174,0.179,0.1072,0.07516,0.07356,0.073,0.03776,3.6117647058823524e-09,8.814285714285715e-07
1993-01-12 13:53:00,5.406000000000001,0.2,0.1057999999999999,0.07364,0.07204,0.0715,0.04474,4.1999999999999996e-09,8.814285714285715e-07
1993-01-12 13:54:00,5.638,0.221,0.1043999999999999,0.07212,0.07052,0.07,0.05172,4.48235294117647e-09,8.871428571428572e-07
1993-01-12 13:55:00,5.87,0.242,0.103,0.0706,0.069,0.0685,0.0587,4.764705882352941e-09,9.000000000000001e-07
1993-01-12 13:56:00,5.718,0.303,0.1864,0.13228,0.1152,0.1006,0.06614,5.882352941176471e-09,9.185714285714286e-07
1993-01-12 13:57:00,5.566,0.364,0.2698,0.19396,0.1614,0.1327,0.07358,8.458823529411765e-09,9.685714285714286e-07
1993-01-12 13:58:00,5.414000000000001,0.425,0.3531999999999999,0.25564,0.2076,0.1648,0.08102,1.0364705882352945e-08,1.0228571428571429e-06
1993-01-12 13:59:00,5.2620000000000005,0.486,0.4366,0.31732,0.2538,0.1969,0.08846,8.858823529411765e-09,1.0228571428571429e-06
1993-01-12 14:00:00,5.11,0.547,0.52,0.379,0.3,0.229,0.0959,7.270588235294117e-09,1.0071428571428572e-06
1993-01-12 14:01:00,5.304,0.4744,0.4286,0.3093,0.2457599999999999,0.18886,0.08044,6.717647058823531e-09,9.857142857142855e-07
1993-01-12 14:02:00,5.498,0.4018,0.3372,0.2395999999999999,0.19152,0.14872,0.06498,5.9529411764705885e-09,9.72857142857143e-07
1993-01-12 14:03:00,5.692,0.3292,0.2458,0.1698999999999999,0.13728,0.10858,0.0495199999999999,5.411764705882353e-09,9.585714285714289e-07
1993-01-12 14:04:00,5.886,0.2566,0.1543999999999999,0.1001999999999999,0.08304,0.06844,0.0340599999999999,5.529411764705881e-09,9.485714285714288e-07
1993-01-12 14:05:00,6.08,0.184,0.063,0.0305,0.0288,0.0283,0.0186,5.882352941176471e-09,9.5e-07
1993-01-12 14:06:00,6.316,0.172,0.06986,0.0375,0.0358,0.03528,0.01962,5.811764705882353e-09,9.485714285714288e-07
1993-01-12 14:07:00,6.552,0.16,0.07672,0.0445,0.0428,0.04226,0.02064,5.6588235294117645e-09,9.5e-07
1993-01-12 14:08:00,6.788,0.148,0.08358,0.0515,0.0498,0.04924,0.02166,5.364705882352941e-09,9.52857142857143e-07
1993-01-12 14:09:00,7.024,0.136,0.0904399999999999,0.0585,0.0567999999999999,0.05622,0.02268,5.411764705882353e-09,9.542857142857143e-07
1993-01-12 14:10:00,7.26,0.124,0.0973,0.0655,0.0638,0.0632,0.0237,6.388235294117647e-09,9.642857142857142e-07
