time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2012-03-29 07:30:00,87.045,0.15771,0.123,0.077231,0.065444,0.062159,0.029591,2.719294117647059e-09,3.944142857142857e-07
2012-03-29 07:31:00,85.744,0.203144,0.158448,0.0847547999999999,0.0729672,0.069682,0.0320076,1.9461176470588236e-09,3.915714285714286e-07
2012-03-29 07:32:00,84.443,0.248578,0.193896,0.0922785999999999,0.0804904,0.077205,0.0344242,1.243764705882353e-09,3.827571428571429e-07
2012-03-29 07:33:00,83.14200000000001,0.294012,0.229344,0.0998023999999999,0.0880136,0.084728,0.0368408,1.176470588235294e-09,3.831714285714286e-07
2012-03-29 07:34:00,81.84100000000001,0.339446,0.264792,0.1073262,0.0955368,0.092251,0.0392574,1.176470588235294e-09,3.816285714285714e-07
2012-03-29 07:35:00,80.54,0.38488,0.30024,0.11485,0.10306,0.099774,0.041674,1.176470588235294e-09,3.8701428571428573e-07
2012-03-29 07:36:00,80.5698,0.44388,0.306104,0.1164419999999999,0.103418,0.0997886,0.041674,1.2009411764705883e-09,3.914428571428572e-07
2012-03-29 07:37:00,80.5996,0.50288,0.311968,0.118034,0.103776,0.0998032,0.041674,1.2252941176470587e-09,3.8460000000000004e-07
2012-03-29 07:38:00,80.6294,0.56188,0.317832,0.119626,0.104134,0.0998178,0.041674,1.3417647058823524e-09,3.840142857142857e-07
2012-03-29 07:39:00,80.6592,0.6208800000000001,0.323696,0.121218,0.104492,0.0998324,0.041674,2.42e-09,3.853714285714286e-07
2012-03-29 07:40:00,80.689,0.67988,0.32956,0.12281,0.10485,0.099847,0.041674,1.5318823529411763e-09,3.817571428571429e-07
2012-03-29 07:41:00,80.9966,0.652414,0.320214,0.1095102,0.092785,0.0881254,0.0379134,1.639529411764706e-09,3.793e-07
2012-03-29 07:42:00,81.3042,0.6249480000000001,0.310868,0.0962104,0.08072,0.0764038,0.0341528,2.606588235294118e-09,3.728857142857143e-07
2012-03-29 07:43:00,81.6118,0.5974820000000001,0.301522,0.0829106,0.068655,0.0646822,0.0303922,1.2009411764705883e-09,3.773571428571429e-07
