time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2011-02-21 09:08:00,687.864,0.3206,0.2047999999999999,0.0883799999999999,0.07744,0.07446,0.04332,1.4694117647058826e-07,2.446857142857143e-06
2011-02-21 09:09:00,683.912,0.3127999999999999,0.1684,0.08384,0.07292,0.06998,0.04336,7.580588235294119e-08,1.6421428571428572e-06
2011-02-21 09:10:00,679.96,0.305,0.132,0.0793,0.0684,0.0655,0.0434,5.934823529411765e-08,1.2998857142857145e-06
2011-02-21 09:11:00,669.068,0.2722,0.1278,0.07578,0.06494,0.062,0.0399,5.2537647058823533e-08,1.1671142857142858e-06
2011-02-21 09:12:00,658.176,0.2394,0.1236,0.0722599999999999,0.06148,0.0585,0.0364,4.7412941176470586e-08,1.1033428571428572e-06
2011-02-21 09:13:00,647.284,0.2065999999999999,0.1194,0.06874,0.05802,0.055,0.0329,4.574000000000001e-08,1.0579857142857143e-06
2011-02-21 09:14:00,636.392,0.1737999999999999,0.1152,0.06522,0.05456,0.0515,0.0294,4.292352941176471e-08,1.0183285714285714e-06
2011-02-21 09:15:00,625.5,0.141,0.111,0.0617,0.0511,0.048,0.0259,3.977176470588236e-08,9.827714285714286e-07
2011-02-21 09:16:00,615.838,0.147,0.1119999999999999,0.0617,0.0511,0.048,0.0259,3.3623529411764715e-08,9.613142857142858e-07
2011-02-21 09:17:00,606.176,0.153,0.1129999999999999,0.0617,0.0511,0.048,0.0259,2.9147058823529412e-08,9.41157142857143e-07
2011-02-21 09:18:00,596.514,0.159,0.1139999999999999,0.0617,0.0511,0.048,0.0259,2.561647058823529e-08,9.282714285714288e-07
2011-02-21 09:19:00,586.8520000000001,0.165,0.1149999999999999,0.0617,0.0511,0.048,0.0259,2.467176470588236e-08,9.086e-07
2011-02-21 09:20:00,577.19,0.171,0.1159999999999999,0.0617,0.0511,0.048,0.0259,2.1235294117647065e-08,8.950285714285715e-07
2011-02-21 09:21:00,571.402,0.1776,0.1225999999999999,0.0617,0.0511,0.048,0.0259,2.1682352941176472e-08,8.843e-07
2011-02-21 09:22:00,565.614,0.1842,0.1291999999999999,0.0617,0.0511,0.048,0.0259,2.1687058823529414e-08,8.667285714285716e-07
2011-02-21 09:23:00,559.826,0.1908,0.1357999999999999,0.0617,0.0511,0.048,0.0259,1.8929411764705883e-08,8.473428571428572e-07
2011-02-21 09:24:00,554.038,0.1974,0.1423999999999999,0.0617,0.0511,0.048,0.0259,1.9427058823529412e-08,8.345571428571429e-07
2011-02-21 09:25:00,548.25,0.204,0.149,0.0617,0.0511,0.048,0.0259,1.530235294117647e-08,8.207142857142857e-07
2011-02-21 09:26:00,544.28,0.2125999999999999,0.1515999999999999,0.0695599999999999,0.0528799999999999,0.04808,0.0259,1.4454117647058824e-08,7.956571428571428e-07
2011-02-21 09:27:00,540.31,0.2211999999999999,0.1542,0.0774199999999999,0.05466,0.04816,0.0259,1.3910588235294118e-08,7.707142857142858e-07
2011-02-21 09:28:00,536.34,0.2298,0.1568,0.0852799999999999,0.05644,0.04824,0.0259,1.2680000000000002e-08,7.430142857142857e-07
2011-02-21 09:29:00,532.37,0.2384,0.1594,0.0931399999999999,0.05822,0.04832,0.0259,1.0022823529411765e-08,7.345285714285715e-07
2011-02-21 09:30:00,528.4,0.247,0.162,0.1009999999999999,0.06,0.0484,0.0259,8.847294117647059e-09,7.150142857142857e-07
2011-02-21 09:31:00,529.372,0.2363999999999999,0.1622,0.0931399999999999,0.05822,0.04832,0.0259,8.178235294117647e-09,6.973000000000001e-07
2011-02-21 09:32:00,530.3439999999999,0.2257999999999999,0.1624,0.0852799999999999,0.05644,0.04824,0.0259,7.264941176470588e-09,6.791000000000001e-07
2011-02-21 09:33:00,531.316,0.2151999999999999,0.1626,0.0774199999999999,0.05466,0.04816,0.0259,7.038823529411764e-09,6.626857142857144e-07
2011-02-21 09:34:00,532.288,0.2045999999999999,0.1628,0.0695599999999999,0.0528799999999999,0.04808,0.0259,4.913882352941176e-09,6.495000000000001e-07
2011-02-21 09:35:00,533.26,0.1939999999999999,0.163,0.0617,0.0511,0.048,0.0259,4.769294117647059e-09,6.398428571428572e-07
2011-02-21 09:36:00,554.324,0.2205999999999999,0.176,0.08256,0.07148,0.0684,0.03628,4.2809411764705884e-09,6.270142857142858e-07
2011-02-21 09:37:00,575.388,0.2471999999999999,0.189,0.10342,0.09186,0.0887999999999999,0.0466599999999999,5.682470588235294e-09,6.139714285714286e-07
2011-02-21 09:38:00,596.452,0.2737999999999999,0.202,0.12428,0.11224,0.1091999999999999,0.0570399999999999,3.8278823529411765e-09,6.003714285714286e-07
2011-02-21 09:39:00,617.5160000000001,0.3004,0.215,0.14514,0.13262,0.1296,0.06742,3.78364705882353e-09,5.892857142857143e-07
2011-02-21 09:40:00,638.58,0.327,0.228,0.166,0.153,0.15,0.0778,4.371411764705882e-09,5.793285714285715e-07
2011-02-21 09:41:00,637.6800000000001,0.2898,0.2046,0.14514,0.13262,0.1296,0.06742,2.01835294117647e-09,5.692571428571429e-07
2011-02-21 09:42:00,636.7800000000001,0.2526,0.1812,0.12428,0.11224,0.1091999999999999,0.0570399999999999,1.5808235294117647e-09,5.616285714285714e-07
2011-02-21 09:43:00,635.88,0.2154,0.1578,0.10342,0.09186,0.0888,0.04666,1.7163529411764707e-09,5.573714285714286e-07
