time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1988-01-02 15:55:00,0.0959,0.0459,0.0256,7.282352941176471e-11,2.1000000000000005e-07
1988-01-02 15:56:00,0.10352,0.04758,0.0256,7.435294117647059e-11,2.128571428571429e-07
1988-01-02 15:57:00,0.11114,0.04926,0.0256,7.282352941176471e-11,2.1000000000000005e-07
1988-01-02 15:58:00,0.11876,0.05094,0.0256,7.282352941176471e-11,2.142857142857143e-07
1988-01-02 15:59:00,0.12638,0.05262,0.0256,9.211764705882352e-11,2.1000000000000005e-07
1988-01-02 16:00:00,0.134,0.0543,0.0256,7.600000000000001e-11,2.1000000000000005e-07
1988-01-02 16:01:00,0.12638,0.05262,0.0256,2.4235294117647056e-10,2.071428571428572e-07
1988-01-02 16:02:00,0.11876,0.05094,0.0256,1.0729411764705883e-10,2.1000000000000005e-07
1988-01-02 16:03:00,0.11114,0.04926,0.0256,7.435294117647059e-11,2.057142857142857e-07
1988-01-02 16:04:00,0.10352,0.04758,0.0256,1.5647058823529412e-10,2.042857142857143e-07
1988-01-02 16:05:00,0.0959,0.0459,0.0256,2.6823529411764704e-10,2.1000000000000005e-07
1988-01-02 16:06:00,0.09852,0.0485,0.0282,7.282352941176471e-11,2.071428571428572e-07
1988-01-02 16:07:00,0.10114,0.0511,0.0308,1.0882352941176471e-10,2.1142857142857145e-07
1988-01-02 16:08:00,0.1037599999999999,0.0537,0.0334,9.176470588235296e-11,2.042857142857143e-07
1988-01-02 16:09:00,0.10638,0.0563,0.036,9.094117647058824e-11,2.085714285714286e-07
1988-01-02 16:10:00,0.109,0.0589,0.0386,1.1470588235294118e-10,2.1000000000000005e-07
1988-01-02 16:11:00,0.10556,0.05422,0.03392,1.0729411764705883e-10,2.085714285714286e-07
1988-01-02 16:12:00,0.10212,0.04954,0.02924,7.282352941176471e-11,2.057142857142857e-07
1988-01-02 16:13:00,0.09868,0.04486,0.02456,7.282352941176471e-11,2.071428571428572e-07
1988-01-02 16:14:00,0.09524,0.0401799999999999,0.01988,1.0729411764705883e-10,2.071428571428572e-07
1988-01-02 16:15:00,0.0918,0.0355,0.0152,7.282352941176471e-11,2.128571428571429e-07
1988-01-02 16:16:00,0.12924,0.03932,0.01728,7.435294117647059e-11,2.1000000000000005e-07
1988-01-02 16:17:00,0.16668,0.04314,0.01936,1.2470588235294118e-10,2.085714285714286e-07
1988-01-02 16:18:00,0.20412,0.04696,0.02144,7.282352941176471e-11,2.071428571428572e-07
1988-01-02 16:19:00,0.24156,0.05078,0.02352,7.282352941176471e-11,2.085714285714286e-07
1988-01-02 16:20:00,0.279,0.0546,0.0256,9.094117647058824e-11,2.1142857142857145e-07
1988-01-02 16:21:00,0.257,0.05286,0.0256,7.282352941176471e-11,2.142857142857143e-07
1988-01-02 16:22:00,0.235,0.05112,0.0256,7.282352941176471e-11,2.128571428571429e-07
1988-01-02 16:23:00,0.213,0.04938,0.0256,1.2823529411764703e-10,2.142857142857143e-07
1988-01-02 16:24:00,0.191,0.04764,0.0256,7.847058823529412e-11,2.1142857142857145e-07
